model,region,year,area,lai,tas,pr,gpp,pct_growth_gpp
CNRM-ESM2-1,Romania,1870,238841931776.0,285970145006.409,11.108993409618522,0.8053714454040041,1.6238746760453862,0.3353843283422615
CNRM-ESM2-1,Romania,1871,238841931776.0,326054997079.00775,11.108050753593286,0.8046090788299399,1.8387256986805312,0.12425770778998224
CNRM-ESM2-1,Romania,1872,238841931776.0,329858043176.2576,10.997955279824225,0.7252342569385315,1.8180612871817874,-0.011302070120736585
CNRM-ESM2-1,Romania,1873,238841931776.0,248176962328.01422,12.109401261822878,0.4659603851647525,1.3671156133109386,-0.28506757786495196
CNRM-ESM2-1,Romania,1874,238841931776.0,235067691217.56296,11.374287931921257,0.4130888462803879,1.2923052852229955,-0.05627546232235764
CNRM-ESM2-1,Romania,1875,238841931776.0,216586796854.17197,11.777503415288972,0.15860200544688485,1.2101075502253942,-0.06571842617842394
CNRM-ESM2-1,Romania,1876,238841931776.0,178897226339.57333,12.306219534438068,0.4171832688874504,0.9000845573718982,-0.2959758075781112
CNRM-ESM2-1,Romania,1877,238841931776.0,324686941645.0133,11.782557103249347,0.7671786816303688,1.8014357830990677,0.6938505716555398
CNRM-ESM2-1,Romania,1878,238841931776.0,299826901481.769,10.198847430979892,0.6518355430129591,1.6253343564435008,-0.1028704517920328
CNRM-ESM2-1,Romania,1879,238841931776.0,322426763411.8065,11.605365875844385,0.7936811570602258,1.9788750244867819,0.1968149613580461
CNRM-ESM2-1,Romania,1880,238841931776.0,257834245345.044,10.772875823715022,0.47694647459674344,1.4804694002861212,-0.2901693139397335
CNRM-ESM2-1,Romania,1881,238841931776.0,253764729734.5772,10.246369505365017,0.5385751440951415,1.4392530211154393,-0.028234956184475468
CNRM-ESM2-1,Romania,1882,238841931776.0,275744710175.27454,9.991155954616927,0.6898069547424348,1.518725643030461,0.05374734680562393
CNRM-ESM2-1,Romania,1883,238841931776.0,284410038762.2995,10.228431529081652,0.574963581277471,1.5359873444301886,0.011301804920962832
CNRM-ESM2-1,Romania,1884,238841931776.0,284519711767.5071,9.55523107258902,0.5358170534651804,1.601595977766635,0.04182722280292245
CNRM-ESM2-1,Romania,1885,238841931776.0,323458635948.51953,10.486591818327527,0.7399106155721166,1.8826607222535123,0.1616854358834019
CNRM-ESM2-1,Romania,1886,238841931776.0,244424224525.68027,11.252570276395456,0.4889476415966629,1.320376732665952,-0.35476895466134867
CNRM-ESM2-1,Romania,1887,238841931776.0,223299542546.10147,10.363588475354168,0.4572202919766481,1.2059541941501288,-0.09064598346296937
CNRM-ESM2-1,Romania,1888,238841931776.0,297894166259.8122,10.72243073742048,0.7596570611515543,1.715643108903124,0.3525168849902805
CNRM-ESM2-1,Romania,1889,238841931776.0,304465384574.15375,8.409133202969869,0.47818873337300916,1.7828437542765119,0.03842170329666339
CNRM-ESM2-1,Romania,1890,238841931776.0,212533779584.73383,12.946317114000736,0.4736794898803039,1.1850327846635424,-0.4084392636501013
CNRM-ESM2-1,Romania,1891,238841931776.0,315409206023.63654,9.83528185288249,0.6189733981351665,1.768092038161659,0.40013058005711266
CNRM-ESM2-1,Romania,1892,238841931776.0,229317413559.36255,11.21440810479319,0.5955615029273341,1.2287508968105394,-0.3639028983092799
CNRM-ESM2-1,Romania,1893,238841931776.0,210214054045.26013,11.847636060363795,0.34095846183200573,1.1762276928403121,-0.043685675238939875
CNRM-ESM2-1,Romania,1894,238841931776.0,262491697853.2589,10.49694648321215,0.45706721008455226,1.4142521176464975,0.18428840550760922
CNRM-ESM2-1,Romania,1895,238841931776.0,204209694511.22272,10.170666718195129,0.3611402289540644,1.1125893569288237,-0.23991079993601516
CNRM-ESM2-1,Romania,1896,238841931776.0,203383986486.9732,10.991305470632605,0.2971170082449056,1.0913318615907437,-0.01929121096061502
CNRM-ESM2-1,Romania,1897,238841931776.0,297150131365.1571,10.361197564847368,0.7372796426826699,1.6965542206044895,0.4412004232982266
CNRM-ESM2-1,Romania,1898,238841931776.0,354684681157.1474,10.020386629448266,0.7648093900115973,2.074157705238063,0.20095588108103335
CNRM-ESM2-1,Romania,1899,238841931776.0,325907544491.52295,9.200427600650082,0.7172123589833982,1.9164011338806473,-0.07910612838737774
CNRM-ESM2-1,Romania,1900,238841931776.0,188407278235.89047,11.203401386709276,0.1432943464528839,0.980806119996013,-0.6698294917183587
CNRM-ESM2-1,Romania,1901,238841931776.0,213392919322.46875,11.61176222528695,0.35927162675714336,1.1383480810172582,0.14895863379584712
CNRM-ESM2-1,Romania,1902,238841931776.0,281252695124.53094,10.79105446597508,0.6203585603863424,1.5779490413948003,0.3265477689666927
CNRM-ESM2-1,Romania,1903,238841931776.0,228078390529.0913,9.31844347566484,0.24290871556647153,1.2124898250452325,-0.26344997666404013
CNRM-ESM2-1,Romania,1904,238841931776.0,223002211800.36673,10.114400431050822,0.3741199231141737,1.1494997478777436,-0.05334910619004979
CNRM-ESM2-1,Romania,1905,238841931776.0,221586956467.72433,9.27145692739455,0.2600054603423926,1.1676198888473117,0.015640547920022868
CNRM-ESM2-1,Romania,1906,238841931776.0,267772568922.00223,9.90655520832889,0.585270495059703,1.62327056217632,0.32947558580589975
CNRM-ESM2-1,Romania,1907,238841931776.0,234694859620.51147,10.003439806337559,0.5302271910889089,1.3205254977464884,-0.20641321788572436
CNRM-ESM2-1,Romania,1908,238841931776.0,250808636183.30136,10.117613954054278,0.46961731360989456,1.4882441776152424,0.11956725907885818
CNRM-ESM2-1,Romania,1909,238841931776.0,236062751178.14893,10.035781359248999,0.4877133486326009,1.335030806425546,-0.1086426532478666
CNRM-ESM2-1,Romania,1910,238841931776.0,263583690648.81757,10.444395492878106,0.6674463379202594,1.5530831888393262,0.15128774171349813
CNRM-ESM2-1,Romania,1911,238841931776.0,312137499324.48413,10.083632816425569,0.7759547575004041,1.7424793924559558,0.11506692788482398
CNRM-ESM2-1,Romania,1912,238841931776.0,295777257363.4852,11.400613102659083,0.5523786497589264,1.6634842419158402,-0.04639469357586268
CNRM-ESM2-1,Romania,1913,238841931776.0,250016824565.4293,9.77137110963419,0.5272977703023082,1.4297000089215197,-0.1514497052895024
CNRM-ESM2-1,Romania,1914,238841931776.0,324263017455.2561,9.564784618706998,0.9080330718208847,1.9239796106050768,0.29693111649563775
CNRM-ESM2-1,Romania,1915,238841931776.0,224374218208.20267,10.460989167022019,0.07945575860313582,1.275541079331244,-0.4110252902542939
CNRM-ESM2-1,Romania,1916,238841931776.0,236913854783.80844,9.57791782128762,0.37853992861547364,1.2372771179827884,-0.030457371975481956
CNRM-ESM2-1,Romania,1917,238841931776.0,240305146486.55786,10.4391710401123,0.2794113670200056,1.3113808497624724,0.058167573286
CNRM-ESM2-1,Romania,1918,238841931776.0,285930798693.3978,9.999201903805913,0.46024394277305536,1.7216438933095564,0.2721989204644806
CNRM-ESM2-1,Romania,1919,238841931776.0,295555147011.2037,8.329986235259494,0.59859779766143,1.656075795501073,-0.03882876116369849
CNRM-ESM2-1,Romania,1920,238841931776.0,268301257943.89774,9.590760893169849,0.45404408220055464,1.4478106452604953,-0.13439830958108112
CNRM-ESM2-1,Romania,1921,238841931776.0,224833519676.287,10.193993535246381,0.520814835990495,1.2531370240693038,-0.14440248883064077
CNRM-ESM2-1,Romania,1922,238841931776.0,285330987101.07184,9.553359741736779,0.703780106731826,1.7056650331335284,0.3083050567108677
CNRM-ESM2-1,Romania,1923,238841931776.0,295391407609.69525,8.81270153338001,0.7190342052535719,1.7829476198302272,0.04431287745562229
CNRM-ESM2-1,Romania,1924,238841931776.0,279018235789.7019,10.164667070642594,0.6635688041631531,1.6227431275805024,-0.0941499550231924
CNRM-ESM2-1,Romania,1925,238841931776.0,304165494086.5992,10.195332825658381,0.6718769276615609,1.8039339353535797,0.10585179389162608
CNRM-ESM2-1,Romania,1926,238841931776.0,281278812691.4004,10.44730054140315,0.41958134760852217,1.6197695802822283,-0.10768589503462545
CNRM-ESM2-1,Romania,1927,238841931776.0,258552867242.23532,10.558610163295848,0.4924515146410071,1.4123755405829106,-0.13701083743969933
CNRM-ESM2-1,Romania,1928,238841931776.0,262512089078.06927,10.107710641311094,0.4161997870162019,1.532329852216752,0.08151628908374936
CNRM-ESM2-1,Romania,1929,238841931776.0,226959397544.38632,9.05294221822479,0.34027419394830744,1.2689275370920907,-0.18861727164683653
CNRM-ESM2-1,Romania,1930,238841931776.0,309945126799.12195,7.702706591076879,0.7397344228677931,1.784356475627378,0.3408857476420568
CNRM-ESM2-1,Romania,1931,238841931776.0,202090417736.7537,9.313810138251615,0.1468814372823268,1.0942517991288627,-0.4889869911198915
CNRM-ESM2-1,Romania,1932,238841931776.0,208507956645.31113,9.988043715534479,0.37154619089414725,1.165879384020049,0.06340479708719737
CNRM-ESM2-1,Romania,1933,238841931776.0,311410444513.26227,10.001142960818457,0.6572249820492256,1.8148499554693795,0.4425271567957423
CNRM-ESM2-1,Romania,1934,238841931776.0,258259994286.68115,10.098765869493771,0.4400736596312481,1.4654213523935018,-0.21385998146489443
CNRM-ESM2-1,Romania,1935,238841931776.0,227400681181.35956,10.483655177234915,0.4107336893905683,1.2762072750924334,-0.13825020064630972
CNRM-ESM2-1,Romania,1936,238841931776.0,273532563033.239,10.29159719581195,0.5536261939622844,1.6026213596713714,0.22774802538394978
CNRM-ESM2-1,Romania,1937,238841931776.0,295434401443.91943,9.684266702012652,0.597412777110886,1.6844691573705988,0.04980983562321328
CNRM-ESM2-1,Romania,1938,238841931776.0,224967996217.74005,10.387486697330854,0.3964400419356645,1.2589910613540627,-0.29113981879380946
CNRM-ESM2-1,Romania,1939,238841931776.0,246692942048.26248,8.950801660862536,0.3185749250142481,1.4102264890975535,0.11343966681720616
CNRM-ESM2-1,Romania,1940,238841931776.0,250277070893.50928,10.07365217454861,0.5580940012165236,1.4129488950581224,0.0019286133052102694
CNRM-ESM2-1,Romania,1941,238841931776.0,239364869599.56262,9.96707656251942,0.2535378903869139,1.354202689169611,-0.04246607549433684
CNRM-ESM2-1,Romania,1942,238841931776.0,301966332129.92206,10.083854851271681,0.6882476972313147,1.7852875618519854,0.27636664146639894
CNRM-ESM2-1,Romania,1943,238841931776.0,333614780588.416,10.57584973770417,0.5902367116797822,1.989617048238354,0.10836268081335854
CNRM-ESM2-1,Romania,1944,238841931776.0,319651794153.72485,10.461993120330304,0.5165261826718389,1.904620638254735,-0.04365933342274486
CNRM-ESM2-1,Romania,1945,238841931776.0,254493126522.9474,10.947958903370875,0.5784779200489191,1.4971822303852513,-0.2406980203106771
CNRM-ESM2-1,Romania,1946,238841931776.0,224228864761.0288,9.058381644851229,0.2738654341223343,1.2282365021467978,-0.19800542590684247
CNRM-ESM2-1,Romania,1947,238841931776.0,283653900644.2679,10.208316160533656,0.6543562075736841,1.7055577054867914,0.32831275473581745
CNRM-ESM2-1,Romania,1948,238841931776.0,270818192274.49567,10.18559962123527,0.5811536225586753,1.4887997904671966,-0.13592187163568942
CNRM-ESM2-1,Romania,1949,238841931776.0,289773768958.0117,10.066461314788993,0.43130332598012466,1.7489490436344175,0.16104477543402423
CNRM-ESM2-1,Romania,1950,238841931776.0,294508871362.9835,9.804290917470098,0.8065812178766467,1.7567020594811393,0.004423160353893785
CNRM-ESM2-1,Romania,1951,238841931776.0,356476028900.1722,9.697367228212832,0.798036896102077,2.2218936604938677,0.23492161111429033
CNRM-ESM2-1,Romania,1952,238841931776.0,253819341900.42578,10.97186534077169,0.3886816999170037,1.3946974644805998,-0.4656823120954452
CNRM-ESM2-1,Romania,1953,238841931776.0,343577921388.9804,8.40683754113578,0.7941326131707147,2.0479317518101188,0.3841528618972613
CNRM-ESM2-1,Romania,1954,238841931776.0,304514676266.5106,10.4176696669904,0.7476415668711347,1.919761963850259,-0.06462918111796556
CNRM-ESM2-1,Romania,1955,238841931776.0,371571184788.026,9.04443316675451,0.7760632738182983,2.2988227742806946,0.18019595343986872
CNRM-ESM2-1,Romania,1956,238841931776.0,251015345329.68433,10.192429111574514,0.5876853593571221,1.4275830662043556,-0.47641430379183713
CNRM-ESM2-1,Romania,1957,238841931776.0,268845135880.48413,10.608027633601374,0.38280667541878877,1.6073933273239502,0.11863096472414575
CNRM-ESM2-1,Romania,1958,238841931776.0,269068597222.44418,10.17446221303896,0.5526269663094802,1.4966721320745344,-0.07136975076517593
CNRM-ESM2-1,Romania,1959,238841931776.0,323967677912.84204,9.5609964611666,0.7570017141087507,1.9113540739655235,0.24456786532921632
CNRM-ESM2-1,Romania,1960,238841931776.0,331115303241.4102,10.648401723723381,0.6731925739974567,1.9257123162774632,0.007484003594962374
CNRM-ESM2-1,Romania,1961,238841931776.0,317755683121.3485,10.99598356208247,0.6495984351684241,2.0048593309111835,0.040277965426979256
CNRM-ESM2-1,Romania,1962,238841931776.0,319474406185.3276,9.811933999283191,0.7245622688504352,1.8555054715328871,-0.07741674881796867
CNRM-ESM2-1,Romania,1963,238841931776.0,245711858864.9307,10.052631660971175,0.385866022644439,1.419435551984744,-0.26789785634538876
CNRM-ESM2-1,Romania,1964,238841931776.0,354892562897.2442,9.77612870509634,0.7643364224892318,2.096812242037542,0.3901589174610054
CNRM-ESM2-1,Romania,1965,238841931776.0,233552003825.71344,10.809271321847985,0.2892601500142666,1.3526243988437847,-0.43837150697551125
CNRM-ESM2-1,Romania,1966,238841931776.0,312273406235.3317,8.87924389976881,0.7247867442874734,1.8795960643065768,0.3290101898720131
CNRM-ESM2-1,Romania,1967,238841931776.0,241560378006.5234,10.391024411522503,0.270633900049889,1.4033421652827567,-0.2922002417878383
CNRM-ESM2-1,Romania,1968,238841931776.0,284553846686.1074,11.113042658064172,0.48646454285066787,1.613986216474169,0.1398503772754276
CNRM-ESM2-1,Romania,1969,238841931776.0,264127093518.89307,10.391752608355722,0.5510535592910893,1.5126291131433902,-0.06485775849116071
CNRM-ESM2-1,Romania,1970,238841931776.0,271307698213.2714,10.404866075233155,0.3502281466931696,1.6002233127592753,0.05629391863992922
CNRM-ESM2-1,Romania,1971,238841931776.0,196643403109.50003,12.050569906716994,0.2565252153026611,1.1001559455955705,-0.3746912515018951
CNRM-ESM2-1,Romania,1972,238841931776.0,279664153487.5243,10.337279960975064,0.5575471040266613,1.6940152298543585,0.4316496481790384
CNRM-ESM2-1,Romania,1973,238841931776.0,270415534739.45435,10.592348246870015,0.5158417918700865,1.6683582032168682,-0.01526155564730991
CNRM-ESM2-1,Romania,1974,238841931776.0,309448839154.11017,10.176614658422983,0.5478592958543943,1.9055622063884374,0.13293705549157442
CNRM-ESM2-1,Romania,1975,238841931776.0,280089620775.4999,9.13913296250771,0.5703080826214352,1.536972081950006,-0.2149627860994313
CNRM-ESM2-1,Romania,1976,238841931776.0,279312614393.6981,10.02932445633144,0.4846960684824632,1.78968294544675,0.15222417831214918
CNRM-ESM2-1,Romania,1977,238841931776.0,261348316444.5515,11.483961870728711,0.42677665112223406,1.4889055314178583,-0.18399717133921623
CNRM-ESM2-1,Romania,1978,238841931776.0,290532174517.72076,10.167573219737413,0.4623977635481095,1.7511409744039563,0.1622262534828467
CNRM-ESM2-1,Romania,1979,238841931776.0,327724247499.4179,11.476186011923904,0.7279860879503312,2.0661554414490233,0.16542204488288192
CNRM-ESM2-1,Romania,1980,238841931776.0,343129782917.9007,10.613785318506606,0.5899954669934695,2.0720337906852335,0.0028410267681595602
CNRM-ESM2-1,Romania,1981,238841931776.0,313618549845.1318,10.8064790307054,0.5064033899430112,1.8829250008172018,-0.09570421325266099
CNRM-ESM2-1,Romania,1982,238841931776.0,201208208505.22446,10.104017087312878,0.3496304848915456,1.1000505361462343,-0.537470298557219
CNRM-ESM2-1,Romania,1983,238841931776.0,231603668296.0026,11.252700329626501,0.20611216407928465,1.3439015595368164,0.20022087432605884
CNRM-ESM2-1,Romania,1984,238841931776.0,331545952339.2068,9.026502536032448,0.6430963808957298,1.982724868428361,0.38889509976612396
CNRM-ESM2-1,Romania,1985,238841931776.0,304267940454.8525,9.928197670970738,0.6502167470833821,1.7922381196572896,-0.10100690979421945
CNRM-ESM2-1,Romania,1986,238841931776.0,274607883466.84058,11.063066731832183,0.2781455396244896,1.6239193771599878,-0.09862258909687804
CNRM-ESM2-1,Romania,1987,238841931776.0,322260039860.2512,10.823987687843344,0.689800736743707,1.8778757347025352,0.1452986137405896
CNRM-ESM2-1,Romania,1988,238841931776.0,373661877564.4218,9.21640092876845,0.6722131697464582,2.2730661254042723,0.19098842649230585
CNRM-ESM2-1,Romania,1989,238841931776.0,309265816227.95856,11.349111709973208,0.44942842939816097,1.8344375255938978,-0.21439172717806598
CNRM-ESM2-1,Romania,1990,238841931776.0,395850859195.23175,10.031542821768056,0.8080931437242409,2.4218430517535423,0.2777909329824818
CNRM-ESM2-1,Romania,1991,238841931776.0,372062732476.2945,9.090162563283478,0.7747724214810375,2.220494785102882,-0.08679879471509144
CNRM-ESM2-1,Romania,1992,238841931776.0,346821573762.67883,10.911532794712436,0.6522918807869008,2.1114479358299714,-0.050356109568709284
CNRM-ESM2-1,Romania,1993,238841931776.0,418136942560.8913,8.998401410629354,0.9452364459321029,2.649528556195758,0.22700778319435855
CNRM-ESM2-1,Romania,1994,238841931776.0,275519209319.55786,11.041782687573365,0.4930942295897048,1.567713494535557,-0.524763535937989
CNRM-ESM2-1,Romania,1995,238841931776.0,394380586750.796,9.114612853336547,0.8016081716667598,2.417074414222451,0.43293970418174593
CNRM-ESM2-1,Romania,1996,238841931776.0,440911063334.5768,9.493435888175663,0.9956460739668375,2.8122704447578712,0.15143425546496936
CNRM-ESM2-1,Romania,1997,238841931776.0,438938412226.3468,9.886677148695862,0.9420838337854932,2.8216869010175407,0.0033427533969596634
CNRM-ESM2-1,Romania,1998,238841931776.0,336266555066.64795,10.920939265920396,0.5119991204884509,1.974166151529134,-0.35718879051136
CNRM-ESM2-1,Romania,1999,238841931776.0,334883190429.2803,11.428476418106076,0.6667697913813766,2.0220564502532548,0.023968930793466403
CNRM-ESM2-1,Romania,2000,238841931776.0,347430267501.7224,9.67694080982632,0.7571465122215139,2.1963872118880166,0.08269879586315265
CNRM-ESM2-1,Romania,2001,238841931776.0,373302491869.35925,9.43915297032219,0.9030630870515541,2.4197250155886922,0.09684006969015102
CNRM-ESM2-1,Romania,2002,238841931776.0,296111246876.17444,9.658421351051473,0.5532056052099599,1.8717470619576835,-0.25678165133944786
CNRM-ESM2-1,Romania,2003,238841931776.0,324053397377.88635,10.922780179015826,0.6283733731353419,2.0152990332808542,0.0738953355504961
